1.2479329096136118,-2.1555416128724585
1.2454293046315195,-2.1506291774698036
1.2429487612828811,-2.145684928064989
1.2404914011791228,-2.1407087986867817
1.1270694063836113,-1.6270748630836587
1.1268599115078572,-1.6200522287792203
1.126678360682356,-1.6130247289078985
1.1265247491414585,-1.605993053181395
1.1263990727606026,-1.598957893782789
1.126301328101986,-1.5919199449602603
1.1262315124522766,-1.584879902617757
1.1261896238521443,-1.5778384639032088
1.1261756611174756,-1.5707963267948966
1.1261896238521443,-1.5637541896865845
1.1262315124522766,-1.5567127509720364
1.126301328101986,-1.549672708629533
1.1297520857297474,-1.4585935117976423
1.1323386678813,-1.4239732036623096
1.252810127678467,-2.1733846058127417
1.2502174890414766,-2.1685547183879788
1.2476476165491137,-2.1636928553823656
1.2451006332479722,-2.158798930342464
1.242576662776522,-2.1538728618140413
1.2400758292820138,-2.1489145735093387
1.2375982573358766,-2.143923994476254
1.1233464817624879,-1.6345396393275837
1.1231065110940157,-1.6274731504269315
1.1228947864054213,-1.6204009906603516
1.122711302590656,-1.6133238614146808
1.1225560550950473,-1.6062424670536113
1.1224290399700991,-1.5991575145007684
1.122330253920378,-1.5920697128189578
1.1222596943422254,-1.5849797727862054
1.1222173593540798,-1.5778884064692162
1.1222032478182604,-1.5707963267948966
1.1222173593540798,-1.5637042471205769
1.1222596943422254,-1.556612880803588
1.122330253920378,-1.5495229407708355
1.1224290399700991,-1.542435139089025
1.125379809541425,-1.4648119688052967
1.1258176764843568,-1.4578044795124259
1.1284316009053803,-1.422946961536141
1.1325030209038345,-1.3815973046949284
1.2474288289908828,-2.171870081292646
1.2422705891284924,-2.162088392162018
1.2397260315567427,-2.1571487668237843
1.237204684813103,-2.1521765105997965
1.2347066764697225,-2.14717154738608
1.2322321344989529,-2.1421338066285234
1.1196433114442246,-1.642103791580187
1.1193722162231083,-1.6349937031680295
1.1191296741121448,-1.6278771092011612
1.118915679818537,-1.6207547225168393
1.1187302284983878,-1.6136272594636238
1.1185733158207722,-1.6064954394742206
1.118444938023995,-1.5993599846336566
1.1183450919637192,-1.592221619243431
1.1182737751527132,-1.5850810693822932
1.1182309857919912,-1.57793906246431
1.1182167227931807,-1.5707963267948966
1.1182309857919912,-1.5636535911254832
1.1182737751527132,-1.5565115842075
1.1183450919637192,-1.549371034346362
1.118444938023995,-1.5422326689561365
1.1185733158207722,-1.5350972141155725
1.1214272912782361,-1.464060654145761
1.121869831576003,-1.4570043196511886
1.1245115798063379,-1.4219063791853994
1.1328417129784634,-1.346085158380254
1.2368775572587027,-2.1604573036148786
1.234335471833209,-2.1554711556049075
1.2318168001339158,-2.150451878794309
1.2293216732390322,-2.1453993973425036
1.1159608128277043,-1.6497684345362889
1.115657927744131,-1.6426150389794074
1.1153839079863292,-1.635454273218878
1.1151387482483468,-1.6282868612782087
1.1149224435574412,-1.621113531256375
1.1147349893474898,-1.6139350148909204
1.1145763815247545,-1.6067520471154961
1.114446616525626,-1.59956536561249
1.1143456913660439,-1.5923757103614267
1.11427360368231,-1.5851838231838222
1.1142303517630698,-1.5779904472851887
1.114215934572285,-1.5707963267948966
1.1142303517630698,-1.5636022063046044
1.11427360368231,-1.5564088304059709
1.1143456913660439,-1.5492169432283664
1.114446616525626,-1.5420272879773034
1.1145763815247545,-1.534840606474297
1.1147349893474898,-1.5276576386988727
1.1149224435574412,-1.5204791223334184
1.1151387482483468,-1.5133057923115845
1.1153839079863292,-1.5061383803709154
1.115657927744131,-1.4989776146103857
1.1159608128277043,-1.4918242190535045
1.1162925687955478,-1.4846789132176286
1.1174611194970097,-1.4632986527692424
1.1179084164465798,-1.4561927961937111
1.120578481891479,-1.4208511562214512
1.128996987174441,-1.3445229647672614
1.2340313898342052,-2.1637988886764226
1.231468337967551,-2.158798930342464
1.2289287735504377,-2.153765415806074
1.226412830809653,-2.1486982637571423
1.1122999371081357,-1.6575346654708818
1.1119645801105664,-1.6503382940819185
1.1116584055961996,-1.6431336573334916
1.111381408440583,-1.6359214901292825
1.1111335837231664,-1.628702532043004
1.1109149268100496,-1.6214775268723516
1.1107254334293215,-1.6142472221864275
1.1105650997385585,-1.6070123688673081
1.1104339223841135,-1.599773720646458
1.110331898551859,-1.5925320336366893
1.1102590260091059,-1.5852880658603967
1.11021530313745,-1.5780425767747939
1.110200728956372,-1.5707963267948966
1.11021530313745,-1.5635500768149995
1.1102590260091059,-1.5563045877293966
1.110331898551859,-1.5490606199531038
1.1104339223841135,-1.5418189329433354
1.1105650997385585,-1.534580284722485
1.1107254334293215,-1.5273454314033659
1.1109149268100496,-1.5201151267174415
1.1111335837231664,-1.5128901215467894
1.111381408440583,-1.5056711634605107
1.1116584055961996,-1.4984589962563017
1.1119645801105664,-1.4912543595078749
1.1122999371081357,-1.4840579881189115
1.1134811553743194,-1.4625257359344406
1.1139332943550488,-1.4553696664279718
1.1160339681002631,-1.4268708774066803
1.1166321826607106,-1.4197809838735371
1.1466443757800748,-1.2231894670389947
1.149606929759932,-1.2104383562701035
1.2260427456917307,-2.1571125913001596
1.223505753702962,-2.152030844176937
1.220992596551035,-2.146914939744805
1.109059707183302,-1.672632605948915
1.1086616702197103,-1.6654035619146261
1.1082931423527818,-1.6581645866474066
1.1079541188943374,-1.650916419838711
1.1076445951182232,-1.6436598069218964
1.1073645663589233,-1.6363954986259353
1.1071140281035807,-1.6291242505209027
1.1068929760769017,-1.6218468225559066
1.1067014063184706,-1.6145639785901509
1.1065393152520444,-1.6072764859178463
1.1064066997464284,-1.5999851147876913
1.1063035571675914,-1.592690637917675
1.1062298854217172,-1.585393830005957
1.1061856829889507,-1.5780954672385938
1.1061709489476428,-1.5707963267948966
1.1061856829889507,-1.5634971863511995
1.1062298854217172,-1.5561988235838364
1.1063035571675914,-1.5489020156721183
1.1064066997464284,-1.541607538802102
1.1065393152520444,-1.534316167671947
1.1067014063184706,-1.5270286749996422
1.1068929760769017,-1.5197458310338867
1.1071140281035807,-1.5124684030688904
1.1073645663589233,-1.5051971549638579
1.1076445951182232,-1.4979328466678967
1.1079541188943374,-1.4906762337510824
1.1082931423527818,-1.4834280669423867
1.1086616702197103,-1.476189091675167
1.109059707183302,-1.4689600476408782
1.10948725778908,-1.4617416683516593
1.109944326329759,-1.4545346807124102
1.112067850290321,-1.425834930403395
1.1203432309219308,-1.3482663962455588
1.1263597651173554,-1.3070164604938348
1.1373588282448082,-1.246857592083254
1.1387260235275471,-1.2403123699898277
1.140122025711044,-1.2337964098903638
1.1415467683276974,-1.2273100655564617
1.2231588693636732,-2.1604938439736885
1.2206005922462775,-2.155397582915223
1.218066226782029,-2.150266714185086
1.215555914690121,-2.1451011569695986
1.105479283270962,-1.6806464456420271
1.1050470337679896,-1.6733761792131914
1.1046446190437718,-1.6660950143867397
1.1042720352145283,-1.6588037003226375
1.103929278192372,-1.6515029925864537
1.103616343792592,-1.6441936526965082
1.1033332278347834,-1.6368764476616893
1.1030799262372286,-1.6295521495106193
1.1028564351040233,-1.6222215348128723
1.1026627508044335,-1.6148853841929685
1.102498870044036,-1.6075444818378923
1.1023647899272346,-1.6001996149989017
1.1022605080107852,-1.5928515734884114
1.1021860223480242,-1.585501149172748
1.102141331523538,-1.5781491354615875
1.1021264346780717,-1.5707963267948966
1.102141331523538,-1.5634435181282058
1.1021860223480242,-1.5560915044170451
1.1022605080107852,-1.5487410801013817
1.1023647899272346,-1.5413930385908916
1.102498870044036,-1.534048171751901
1.1026627508044335,-1.5267072693968249
1.1028564351040233,-1.519371118776921
1.1030799262372286,-1.512040504079174
1.1033332278347834,-1.5047162059281038
1.103616343792592,-1.497399000893285
1.103929278192372,-1.4900896610033396
1.1042720352145283,-1.4827889532671559
1.1046446190437718,-1.4754976392030537
1.1050470337679896,-1.468216474376602
1.105479283270962,-1.460946207947766
1.105941371119497,-1.4536875822280324
1.1064333004456306,-1.446441332248135
1.1075066931486008,-1.4319888607122946
1.1080881594990186,-1.4247840690836213
1.115543802246713,-1.3536850120599915
1.1296795358664757,-1.2645655905206812
1.13229631880811,-1.2512532743312446
1.1336485229907927,-1.2446405145514436
1.1350298519823674,-1.2380572037155209
1.1364402389202908,-1.2315037123408519
1.2176975006882056,-2.158798930342464
1.215141686794947,-2.153653178162039
1.2126100047520985,-2.1484722750604246
1.2101026001632202,-2.143256140612948
1.125918658900105,-1.8791548247152936
1.102421651137721,-1.6960628981174186
1.1019242851432458,-1.6887645468699408
1.1014570859473736,-1.6814535479687922
1.1010200512537904,-1.6741306520167911
1.1006131782612678,-1.6667966171643818
1.1002364637843038,-1.659452208662334
1.0998899043687573,-1.6520981984032932
1.0995734964018211,-1.6447353644528369
1.099287236215719,-1.6373644905707205
1.099031120184539,-1.6299863657230171
1.0988051448136322,-1.6226017835858977
1.0986093068210785,-1.6152115420418074
1.098443603210733,-1.6078164426688266
1.0983080313364313,-1.6004172902240228
1.0982025889569722,-1.5930148921216156
1.0981272742815573,-1.585610057906798
1.098082086005415,-1.5782035987260616
1.0980670233354006,-1.5707963267948966
1.098082086005415,-1.5633890548637315
1.0981272742815573,-1.5559825956829954
1.0982025889569722,-1.5485777614681775
1.0983080313364313,-1.5411753633657705
1.098443603210733,-1.5337762109209665
1.0986093068210785,-1.5263811115479857
1.0988051448136322,-1.5189908700038954
1.099031120184539,-1.5116062878667762
1.099287236215719,-1.5042281630190728
1.0995734964018211,-1.4968572891369563
1.0998899043687573,-1.4894944551865001
1.1002364637843038,-1.482140444927459
1.1006131782612678,-1.4747960364254113
1.1010200512537904,-1.4674620015730022
1.1014570859473736,-1.460139105621001
1.1019242851432458,-1.4528281067198525
1.102421651137721,-1.4455297554723747
1.1029491855972169,-1.4382447944982226
1.103506889429615,-1.4309739580107033
1.1040947626526592,-1.423717971406494
1.1090543703873266,-1.373400766945016
1.1098834479914992,-1.366288511336553
1.1107426328126424,-1.3591971767210036
1.1116319085764477,-1.3521273809209546
1.1135006560412242,-1.3380548150400717
1.1144800830613715,-1.33105321792444
1.1154895114493617,-1.3240755051518402
1.11652891216001,-1.317122230656254
1.117598253295511,-1.3101939350475555
1.1198266144861988,-1.2964143754640274
1.1221742797489929,-1.2827408797442708
1.1233927391770278,-1.2759451122243577
1.1246408835033936,-1.269177280528657
1.125918658900105,-1.2624378288744997
1.127226008216588,-1.2557271874507268
1.128562870955638,-1.2490457723982544
1.2147966372860421,-2.1622353429324517
1.212219132290438,-2.157074794119847
1.2096658358216617,-2.1518786255922238
1.207136897028768,-2.146646750792957
1.1221480298775124,-1.8813113989335761
1.1148498333256793,-1.8402029396142987
1.1137387481502425,-1.833255726621173
1.1126578627785106,-1.8262824841135405
1.111607214873656,-1.8192837474522994
1.1105868390550337,-1.8122600659085224
1.1059400510255506,-1.776787663470728
1.1051018757152076,-1.769626605889914
1.1042941374949626,-1.7624448234815737
1.1035168502009907,-1.7552429701396537
1.0989292269371573,-1.704325375886768
1.098395825351592,-1.6969878665679212
1.0978929224385983,-1.6896366713626618
1.097420517488994,-1.6822725486046748
1.0969786090872555,-1.674896264904496
1.0965671952394374,-1.6675085946989336
1.0961862734967203,-1.6601103197881188
1.0958358410738873,-1.6527022288608302
1.0955158949620616,-1.6452851170087783
1.095226432035052,-1.6378597852305659
1.0949674491486927,-1.630427039926066
1.094738943232601,-1.6229876923820006
1.094540911373805,-1.6155425582495122
1.0943733508917617,-1.6080924570145636
1.094236259404299,-1.600638211462006
1.094129634884106,-1.5931806471341867
1.0940534757054232,-1.5857205917849817
1.0940077806806516,-1.5782588748301456
1.0939925490866635,-1.5707963267948966
1.0940077806806516,-1.5633337787596477
1.0940534757054232,-1.5558720618048116
1.094129634884106,-1.5484120064556064
1.094236259404299,-1.5409544421277872
1.0943733508917617,-1.5335001965752295
1.094540911373805,-1.526050095340281
1.094738943232601,-1.5186049612077928
1.0949674491486927,-1.5111656136637273
1.095226432035052,-1.5037328683592275
1.0955158949620616,-1.4963075365810148
1.0958358410738873,-1.4888904247289632
1.0961862734967203,-1.4814823338016745
1.0965671952394374,-1.4740840588908595
1.0969786090872555,-1.4666963886852973
1.097420517488994,-1.4593201049851183
1.0978929224385983,-1.4519559822271315
1.098395825351592,-1.4446047870218721
1.0989292269371573,-1.437267277703025
1.0994931270665533,-1.4299442038898333
1.1000875246385968,-1.4226363060630653
1.1042941374949626,-1.3791478301082194
1.1051018757152076,-1.3719660476998794
1.1059400510255506,-1.364804990119065
1.1068086473935077,-1.3576652989905236
1.1077076464653686,-1.3505476034042077
1.1086370274457533,-1.3434525196668927
1.1095967669821678,-1.3363806510710858
1.1105868390550337,-1.329332587681271
1.111607214873656,-1.322308906137494
1.1126578627785106,-1.3153101694762526
1.1137387481502425,-1.3083369269686203
1.1148498333256793,-1.3013897139754944
1.1159910775211435,-1.2944690518198314
1.1171624367633097,-1.2875754476756884
1.1183638638277913,-1.2807093944738686
1.1195953081856211,-1.2738713708239326
1.1208567159577314,-1.2670618409523098
1.1221480298775124,-1.2602812546562172
1.211898164394431,-2.165707283306212
1.209298723071698,-2.1605320308602933
1.2067235650598336,-2.15532068349981
1.2041728431031897,-2.1500731483170377
1.2016467104583104,-2.144789339081357
1.1183676100608415,-1.8834973544777556
1.1170625279575375,-1.8766751981997487
1.115787630545145,-1.8698235203498978
1.1145429786654468,-1.8629427763358386
1.1133286296737348,-1.8560334364446625
1.1121446374737378,-1.849095985800008
1.1109910525609015,-1.8421309243027177
1.1098679220739573,-1.8351387665547392
1.1087752898546723,-1.8281200417659853
1.1077131965156397,-1.8210752936438948
1.1066816795159053,-1.8140050802654664
1.1056807732442102,-1.8069099739315724
1.1047105091095617,-1.799790561003395
1.1037709156388047,-1.79264744172086
1.1028620185808389,-1.7854812300029856
1.1019838410170577,-1.7782925532300993
1.1011364034775648,-1.7710820520079176
1.100319724062666,-1.7638503799135248
1.0995338185691057,-1.7565982032233272
1.098778700620478,-1.7493262006231065
1.0960663082659037,-1.720053921446653
1.095465265858574,-1.7126933813990606
1.0948950547707113,-1.705317329711091
1.0943556772807879,-1.6979265223576205
1.0938471346088021,-1.6905217247879465
1.0933694270537742,-1.683103711487472
1.092922554128337,-1.6756732655251305
1.0925065146896642,-1.6682311780871528
1.0921213070659963,-1.6607782479978197
1.0917669291780383,-1.6533152812278782
1.0914433786545332,-1.6458430903913372
1.0911506529413313,-1.6383624942313952
1.0908887494033168,-1.6308743170962838
1.0906576654185853,-1.6233793884058383
1.09045739846431,-1.6158785421096438
1.0902879461937813,-1.60837261613762
1.0901493065041505,-1.600862451843941
1.0900414775944727,-1.593348893445201
1.0899644580136851,-1.585832787453758
1.089918246698239,-1.5783149821072004
1.0899028429991389,-1.5707963267948966
1.089918246698239,-1.5632776714825927
1.0899644580136851,-1.5557598661360352
1.0900414775944727,-1.5482437601445922
1.0901493065041505,-1.5407302017458524
1.0902879461937813,-1.5332200374521734
1.09045739846431,-1.5257141114801493
1.0906576654185853,-1.5182132651839548
1.0908887494033168,-1.5107183364935095
1.0911506529413313,-1.5032301593583979
1.0914433786545332,-1.495749563198456
1.0917669291780383,-1.488277372361915
1.0921213070659963,-1.4808144055919734
1.0925065146896642,-1.4733614755026405
1.092922554128337,-1.4659193880646628
1.0933694270537742,-1.4584889421023213
1.0938471346088021,-1.4510709288018468
1.0943556772807879,-1.4436661312321728
1.0948950547707113,-1.4362753238787023
1.095465265858574,-1.4288992721907328
1.0960663082659037,-1.42153873214314
1.0966981785161005,-1.4141944498128813
1.0980543818011976,-1.3995575906894588
1.098778700620478,-1.3922664529666866
1.0995338185691057,-1.3849944503664662
1.100319724062666,-1.3777422736762686
1.1011364034775648,-1.3705106015818758
1.1019838410170577,-1.3633001003596938
1.1028620185808389,-1.3561114235868075
1.1037709156388047,-1.3489452118689331
1.1047105091095617,-1.3418020925863983
1.1056807732442102,-1.3346826796582207
1.1066816795159053,-1.327587573324327
1.1077131965156397,-1.3205173599458986
1.1087752898546723,-1.313472611823808
1.1098679220739573,-1.3064538870350542
1.1109910525609015,-1.2994617292870756
1.1121446374737378,-1.2924966677897853
1.1133286296737348,-1.2855592171451309
1.1145429786654468,-1.2786498772539545
1.115787630545145,-1.2717691332398955
1.1170625279575375,-1.2649174553900444
1.1183676100608415,-1.2580952991120378
1.2063806231366032,-2.1640253635904534
1.2037833538269058,-2.158798930342464
1.2012105970151306,-2.1535358210448687
1.1986625096832457,-2.1482359429394107
1.1159268452834938,-1.892546881191539
1.114577361565001,-1.8857132745818
1.1132582764124177,-1.878849107818673
1.1119696579957936,-1.8719548265784993
1.1107115708740833,-1.8650308919060843
1.109484076018705,-1.8580777801920307
1.1082872308457445,-1.8510959831333478
1.1071210892568026,-1.8440860076769665
1.105985701688421,-1.837048375945822
1.1048811151699933,-1.8299836251471855
1.1038073733900282,-1.8228923074629706
1.102764516770563,-1.8157749899217608
1.101752582549517,-1.8086322542523474
1.100771604870683,-1.8014646967185999
1.0998216148810591,-1.7942729279355296
1.0989026408351257,-1.7870575726664482
1.0980147082056704,-1.7798192696011612
1.0971578398006887,-1.7725586711151837
1.0963320558858616,-1.7652764430100023
1.0955373743120629,-1.7579732642344592
1.0947738106473097,-1.750649826587375
1.094041378312533,-1.7433068344015736
1.093340088720508,-1.7359450042095235
1.0926699514172673,-1.7285650643908506
1.0920309742252576,-1.7211677548020312
1.0914231633875289,-1.7137538263886174
1.0908465237121703,-1.7063240407803975
1.0903010587162392,-1.698879169869937
1.089786770768386,-1.6914199953749993
1.0893036612293912,-1.683947308385381
1.0888517305898338,-1.6764619088947523
1.0884309786040938,-1.668964605318128
1.0880414044199336,-1.6614562139956417
1.0876830067028942,-1.6539375586833378
1.0873557837547823,-1.6464094700317264
1.0870597336255408,-1.6388727850528961
1.086794854217837,-1.6313283465770037
1.0865611433837334,-1.6237770026989997
1.0863585990128592,-1.6162196062164735
1.0861872191115385,-1.6086570140595355
1.0860470018723887,-1.6010900867136717
1.0859379457339662,-1.5935196876365376
1.0858600494300816,-1.5859466826696664
1.0858133120284736,-1.578371939446092
1.0857977329586181,-1.5707963267948966
1.0858133120284736,-1.5632207141437011
1.0858600494300816,-1.555645970920127
1.0859379457339662,-1.5480729659532555
1.0860470018723887,-1.5405025668761214
1.0861872191115385,-1.5329356395302578
1.0863585990128592,-1.5253730473733196
1.0865611433837334,-1.5178156508907934
1.086794854217837,-1.5102643070127895
1.0870597336255408,-1.5027198685368972
1.0873557837547823,-1.4951831835580667
1.0876830067028942,-1.4876550949064553
1.0880414044199336,-1.4801364395941514
1.0884309786040938,-1.4726280482716654
1.0888517305898338,-1.4651307446950408
1.0893036612293912,-1.457645345204412
1.089786770768386,-1.4501726582147938
1.0903010587162392,-1.4427134837198563
1.0908465237121703,-1.4352686128093959
1.0914231633875289,-1.427838827201176
1.0920309742252576,-1.4204248987877621
1.0926699514172673,-1.4130275891989426
1.093340088720508,-1.4056476493802699
1.094041378312533,-1.3982858191882197
1.0947738106473097,-1.3909428270024184
1.0955373743120629,-1.3836193893553341
1.0963320558858616,-1.376316210579791
1.0971578398006887,-1.3690339824746096
1.0980147082056704,-1.361773383988632
1.0989026408351257,-1.3545350809233452
1.0998216148810591,-1.3473197256542635
1.100771604870683,-1.3401279568711935
1.101752582549517,-1.332960399337446
1.102764516770563,-1.3258176636680326
1.1038073733900282,-1.3187003461268225
1.1048811151699933,-1.3116090284426076
1.105985701688421,-1.3045442776439713
1.1071210892568026,-1.2975066459128266
1.1082872308457445,-1.2904966704564456
1.109484076018705,-1.2835148733977624
1.1107115708740833,-1.2765617616837088
1.1119696579957936,-1.2696378270112938
1.1132582764124177,-1.2627435457711202
1.2008453677782065,-2.162313854355703
1.1982503216921747,-2.1570352637407715
1.1956800232727265,-2.151719402601769
1.1931346338482174,-2.1463661784326895
1.190614315204764,-2.140975505988238
1.1194187165640619,-1.9287301771771195
1.1179025192702001,-1.9220168049655126
1.1164165857246047,-1.91527024203318
1.1149610066147957,-1.9084908603081305
1.1135358689467734,-1.9016790474109497
1.1121412560220556,-1.8948352067167595
1.110777247423084,-1.8879597574021416
1.1094439190071752,-1.8810531344765082
1.108141342909163,-1.8741157887974398
1.1068695875528525,-1.8671481870695115
1.1056287176713613,-1.860150811826167
1.10441879433639,-1.8531241613942124
1.1032398749964212,-1.846068749840536
1.1020920135238008,-1.8389851069006782
1.1009752602706258,-1.8318737778889231
1.0998896621332912,-1.8247353235895947
1.098835262625528,-1.8175703201292945
1.0978121019597011,-1.8103793588298387
1.096820217136092,-1.8031630460417043
1.0958596420398425,-1.7959220029578202
1.0949304075451862,-1.7886568654075943
1.0940325416265515,-1.7813682836311004
1.0931660694760597,-1.774056922033401
1.0923310136269162,-1.7667234589190213
1.0915273940821273,-1.7593685862066442
1.0907552284479465,-1.751993009124138
1.0900145320714136,-1.744597445884083
1.0893053181813053,-1.7371826273400057
1.0886275980317899,-1.7297492966235894
1.0879813810480508,-1.7222982087631713
1.087366674973108,-1.7148301302838915
1.0867834860150585,-1.7073458387899099
1.0862318189939264,-1.6998461225291532
1.0857116774873241,-1.692331779941111
1.0852230639740879,-1.684803619188239
1.084765979975082,-1.6772624576715842
1.0843404261903589,-1.6697091215312894
1.0839464026318668,-1.6621444451326772
1.0835839087509231,-1.6545692705386632
1.0832529435596943,-1.6469844469692843
1.0829535057459498,-1.6393908302491713
1.0826855937803845,-1.63178928224383
1.0824492060158644,-1.624180670285632
1.0822443407779667,-1.6165658665904468
1.082070996446268,-1.6089457476658793
1.0819291715258552,-1.6013211937120995
1.0818188647086242,-1.5936930880162805
1.0817400749239707,-1.5860623163416765
1.081692801378555,-1.5784297663123896
1.081677043584888,-1.5707963267948966
1.081692801378555,-1.5631628872774035
1.0817400749239707,-1.5555303372481168
1.0818188647086242,-1.5478995655735126
1.0819291715258552,-1.5402714598776939
1.082070996446268,-1.532646905923914
1.0822443407779667,-1.5250267869993464
1.0824492060158644,-1.5174119833041613
1.0826855937803845,-1.5098033713459633
1.0829535057459498,-1.502201823340622
1.0832529435596943,-1.494608206620509
1.0835839087509231,-1.4870233830511301
1.0839464026318668,-1.4794482084571159
1.0843404261903589,-1.4718835320585038
1.084765979975082,-1.4643301959182091
1.0852230639740879,-1.4567890344015544
1.0857116774873241,-1.4492608736486823
1.0862318189939264,-1.44174653106064
1.0867834860150585,-1.4342468147998835
1.087366674973108,-1.4267625233059016
1.0879813810480508,-1.419294444826622
1.0886275980317899,-1.4118433569662039
1.0893053181813053,-1.4044100262497876
1.0900145320714136,-1.3969952077057102
1.0907552284479465,-1.3895996444656553
1.0915273940821273,-1.3822240673831492
1.0923310136269162,-1.374869194670772
1.0931660694760597,-1.3675357315563923
1.0940325416265515,-1.3602243699586927
1.0949304075451862,-1.352935788182199
1.0958596420398425,-1.3456706506319729
1.096820217136092,-1.3384296075480888
1.0978121019597011,-1.3312132947599544
1.098835262625528,-1.3240223334604988
1.0998896621332912,-1.3168573300001984
1.1009752602706258,-1.3097188757008702
1.1020920135238008,-1.3026075466891152
1.1032398749964212,-1.2955239037492574
1.10441879433639,-1.2884684921955807
1.1056287176713613,-1.2814418417636264
1.1068695875528525,-1.2744444665202816
1.108141342909163,-1.2674768647923533
1.1094439190071752,-1.2605395191132849
1.1952921844604254,-2.1605719781298762
1.1926994157307145,-2.155240226504248
1.1901316360164658,-2.1498705961626277
1.1875890111047318,-2.1444629949630576
1.1850717072104398,-2.1390173383385673
1.1111961509953592,-1.9108934463046592
1.1097556820050836,-1.9040406279065694
1.1083460142601183,-1.8971551435016594
1.106967231655329,-1.890237416475318
1.1056194142663507,-1.8832878865294158
1.1043026383482606,-1.8763070097038679
1.1030169763433053,-1.8692952583810758
1.1017624968977944,-1.8622531212727638
1.1005392648882009,-1.8551811033887555
1.0993473414564947,-1.8480797259872654
1.098186784054666,-1.8409495265063016
1.097057646498379,-1.8337910584758161
1.0959599790296175,-1.8266048914102686
1.0948938283881597,-1.8193916106813062
1.0938592378916565,-1.8121518173703004
1.0928562475240429,-1.804886128100523
1.0918848940319583,-1.7975951748487824
1.0909452110288032,-1.7902796047363911
1.0900372291060054,-1.7829400797993722
1.0891609759510217,-1.7755772767378715
1.0883164764715565,-1.7681918866447774
1.0875037529254263,-1.7607846147136124
1.0867228250554473,-1.7533561799258035
1.0859737102287106,-1.7459073147174942
1.0852564235795235,-1.7384387646261124
1.0845709781553126,-1.7309512879169622
1.0839173850647048,-1.7234456551901618
1.0832956536270137,-1.7159226489683004
1.082705791522304,-1.7083830632652466
1.0821478049412188,-1.7008277031365882
1.0816216987337126,-1.693257384212238
1.0811274765558525,-1.6856729322117958
1.0806651410138317,-1.6780751824432993
1.0802346938043499,-1.6704649792860586
1.0798361358505286,-1.6628431756583033
1.0794694674325425,-1.65521063247043
1.0791346883121733,-1.6475682180646747
1.0788317978505246,-1.639916807642079
1.0785607951181677,-1.6322572826776627
1.0783216789970276,-1.6245905303247463
1.078114448273375,-1.6169174428094077
1.0779391017213347,-1.6092389168160846
1.0777956381763734,-1.601555852865366
1.077684056598304,-1.5938691546850405
1.0776043561233992,-1.5861797285754917
1.077556536105278,-1.5784884827705454
1.0775405961442996,-1.5707963267948966
1.077556536105278,-1.5631041708192477
1.0776043561233992,-1.5554129250143014
1.077684056598304,-1.5477234989047528
1.0777956381763734,-1.5400368007244274
1.0779391017213347,-1.5323537367737086
1.078114448273375,-1.5246752107803854
1.0783216789970276,-1.5170021232650468
1.0785607951181677,-1.5093353709121307
1.0788317978505246,-1.5016758459477144
1.0791346883121733,-1.4940244355251187
1.0794694674325425,-1.486382021119363
1.0798361358505286,-1.4787494779314898
1.0802346938043499,-1.4711276743037347
1.0806651410138317,-1.4635174711464938
1.0811274765558525,-1.4559197213779975
1.0816216987337126,-1.4483352693775553
